Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49984,195374,33829.96730065346,15630000,31555,586125,432.1880866580853,16.2070532496782,3.0,3.0,499.84,1.5919801,500.0,484.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4784137,0.16332106,0.54715663,0.027654415,0.6426116,0.0020006616,6.57841e-06,0.002,0.002,0.0020661156,2.95,0.6383573,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.23,60.0944,57.0,41.0,354.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.61705077,0.12537374,0.58630306,0.40841419,1.0048296,0.0069981436,0.00014525713,0.006987588,0.006684897,0.007269071,0.6169108,0.124630325,0.5830838,0.38677046,0.948139,0.00013996776,0.03672473,0.0047667203,-0.12236986,0.10666796,0.0034899407,0.03757722,-0.0047151907,-0.089430325,0.14877947,-0.00028054492,0.036693476,-0.004766721,-0.107426606,0.12236981,0.0045784176,0.008012553,0.00040169814,4.0161372e-05,0.04168469,-0.00080793205,0.00011693797,-0.0008197284,-0.0010055291,-0.00046708557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31012198,0.33528557,0.16981389,0.01658128,1.5777142,0.807932,0.11693796,0.8197284,0.46708554,1.005529,2.3159742,0.23805268,2.3178859,1.6806688,2.756152,nan,nan,nan,nan,nan,159.0,0.0,159.0,159.0,159.0,nan,nan,nan,nan,nan
20,50000,195499,33853.126506090164,15640000,31575,586500,431.7937429818013,16.192265361817547,3.0,3.0,500.0,0.0,500.0,500.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.50770736,0.1374518,0.55826616,0.053146765,0.6426116,0.0020000003,2.3283064e-10,0.002,0.002,0.002,2.94,0.6606058,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.04,43.196278,56.0,41.0,289.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.61054116,0.1021528,0.61514163,0.4339761,0.95100486,0.006559035,0.00011723984,0.0065612243,0.006351979,0.0067732343,0.6115512,0.097899735,0.6197314,0.4385435,0.9110996,-0.0010100086,0.037713476,0.0045200055,-0.11952679,0.1318125,0.0039130803,0.038452085,-0.0051820516,-0.10225045,0.13193011,0.00090034964,0.03765919,-0.0045263646,-0.13278964,0.1195268,0.003849989,0.0059176595,0.00061908836,3.36379e-05,0.03133396,-0.0008372581,0.00011913751,-0.0008830066,-0.0010484898,-0.00041667328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31224152,0.3416815,0.14995228,0.016142162,1.8581955,0.83725816,0.11913751,0.8830066,0.41667327,1.0484898,2.384993,0.23138833,2.457244,1.6086273,2.8681338,nan,nan,nan,nan,nan,159.0,0.0,159.0,159.0,159.0,nan,nan,nan,nan,nan
20,50000,195624,33876.07030725479,15650000,31595,586875,435.84757069012625,16.344283900879734,3.0,3.0,500.0,0.0,500.0,500.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5271036,0.12685095,0.5696012,0.053146765,0.6426116,0.0020000003,2.3283064e-10,0.002,0.002,0.002,2.9,0.6403124,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88,37.709225,53.0,41.0,289.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.54526925,0.12403806,0.52529454,0.35293108,0.93207264,0.0061853,0.000104614504,0.0061775995,0.005942557,0.006439059,0.54329145,0.11598665,0.52956975,0.34088284,0.8609689,0.001977774,0.03690233,0.004659032,-0.08522694,0.19632545,0.0007318906,0.035438247,-0.005234959,-0.16071823,0.10130134,-0.0021564309,0.036974825,-0.0046747113,-0.20058641,0.085226946,0.0037492192,0.0063492376,0.0004882159,6.018225e-05,0.044367842,-0.00086089794,0.00012850488,-0.0008814982,-0.0010539173,-0.00044162825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2904403,0.33827195,0.14938135,0.02301978,2.5209837,0.86089784,0.12850487,0.88149816,0.44162822,1.0539173,2.4381604,0.25949267,2.470991,1.6485205,2.8793445,nan,nan,nan,nan,nan,159.0,0.0,159.0,159.0,159.0,nan,nan,nan,nan,nan
20,50000,195749,33899.01713824272,15660000,31615,587250,435.7900228253677,16.34212585595129,3.0,3.0,500.0,0.0,500.0,500.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5370604,0.11104058,0.57247794,0.13263988,0.6426116,0.0020000003,2.3283064e-10,0.002,0.002,0.002,2.83,0.4013726,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27,28.552006,53.0,41.0,198.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5314818,0.1424074,0.46694732,0.35646495,0.9094281,0.0058636894,8.577577e-05,0.005861067,0.005684235,0.006064353,0.5315478,0.14408934,0.46807057,0.34600115,0.87437344,-6.593214e-05,0.028251244,0.006815287,-0.08569698,0.055579383,0.0020060802,0.029388536,-0.0075199413,-0.04561919,0.09775126,-2.3993412e-05,0.028225167,-0.0068152854,-0.055737197,0.085696965,0.0028815533,0.004080985,0.00046907685,5.2537704e-05,0.01568575,-0.00085147953,0.00013768965,-0.00090704986,-0.0010246701,-0.0004569293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25958556,0.22500853,0.17248137,0.012740404,1.1043855,0.8514795,0.13768965,0.90704983,0.45692927,1.02467,2.4230518,0.27221328,2.5112796,1.6644199,2.812924,nan,nan,nan,nan,nan,159.0,0.0,159.0,159.0,159.0,nan,nan,nan,nan,nan
20,50000,195874,33921.60690116882,15670000,31635,587625,442.67839519667325,16.60043981987525,3.0,3.0,500.0,0.0,500.0,500.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.54542005,0.10947587,0.58410156,0.13263988,0.6426116,0.0020000003,2.3283064e-10,0.002,0.002,0.002,2.93,0.38091993,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43,27.640642,50.5,41.0,198.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.53452224,0.11542963,0.50418293,0.36038297,0.9143077,0.005600132,8.4925465e-05,0.0055985963,0.0054352963,0.0057667727,0.5365658,0.117404915,0.50969374,0.34719408,0.9304961,-0.0020436426,0.027405253,0.0019690688,-0.08809556,0.059135713,0.0036417446,0.028777886,-0.0024824103,-0.05287308,0.10594312,0.0019469808,0.027341483,-0.001991664,-0.059135735,0.08809555,0.0025788636,0.003968067,0.00040713264,4.738811e-05,0.01888438,-0.00088409946,0.0001503204,-0.0009518255,-0.0010481874,-0.00042990918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22628662,0.22864099,0.1337898,0.011313013,1.1492147,0.8840994,0.1503204,0.9518255,0.42990917,1.0481874,2.5112448,0.29033777,2.6308475,1.6209533,2.876443,nan,nan,nan,nan,nan,159.0,0.0,159.0,159.0,159.0,nan,nan,nan,nan,nan
20,50000,195999,33944.9705722332,15680000,31655,588000,428.01492849500215,16.05055981856258,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.84,0.36660606,1.0,0.0,1.0,0.84,0.36660606,1.0,0.0,1.0,0.46354386,0.22541156,0.57826054,0.0,0.6426116,0.0016800001,0.0007332122,0.002,0.0,0.002,2.47,1.1353854,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.79,163.60516,51.5,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.40013602,0.11314384,0.37290484,0.24095345,0.73786366,0.005356214,7.171961e-05,0.0053652083,0.0051996224,0.0054962267,0.40207416,0.12218979,0.37515464,0.22670798,0.7457397,-0.001938098,0.018814003,0.0040587173,-0.069282174,0.030482134,0.0018827626,0.019877886,-0.0048459563,-0.030482518,0.07302412,0.0018833259,0.018745577,-0.004048443,-0.030525848,0.06928216,0.0007922808,0.0014019014,0.0001676654,3.886666e-05,0.006321893,-0.00079284445,0.0001081485,-0.00078418903,-0.0010139977,-0.0005301732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1519012,0.14136288,0.10526476,0.011862727,0.8884944,0.7928444,0.1081485,0.784189,0.5301732,1.0139977,2.2658727,0.23427382,2.247318,1.8065964,2.7901149,nan,nan,nan,nan,nan,159.0,0.0,159.0,159.0,159.0,nan,nan,nan,nan,nan
20,50000,196124,33969.03161597252,15690000,31675,588375,415.60956824407043,15.585358809152641,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.64,0.47999996,1.0,0.0,1.0,0.64,0.47999996,1.0,0.0,1.0,0.34933937,0.27812934,0.5416851,0.0,0.6426116,0.0012800001,0.0009600001,0.002,0.0,0.002,1.88,1.4441606,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.04,212.16814,58.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.35254112,0.08103596,0.32637826,0.22340885,0.55791914,0.005148194,7.2011964e-05,0.00514515,0.005005534,0.005322979,0.35231587,0.08938386,0.32001826,0.20922546,0.5656239,0.00022520252,0.016915545,0.0061473586,-0.06477314,0.026199013,-0.00033080243,0.017822862,-0.0065343324,-0.02615962,0.07017532,-0.00026789148,0.016848281,-0.006086475,-0.026199022,0.064773135,0.0006368206,0.0011672685,0.00013374846,2.2033299e-05,0.006115216,-0.0006997315,7.003419e-05,-0.0007030694,-0.0008180441,-0.00047398155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13417663,0.12967563,0.08921849,0.0053835595,0.8315422,0.69973147,0.07003419,0.7030693,0.47398153,0.81804407,2.042748,0.12956195,2.0546596,1.6371782,2.278564,nan,nan,nan,nan,nan,159.0,0.0,159.0,159.0,159.0,nan,nan,nan,nan,nan
20,50000,196249,33991.146609544754,15700000,31695,588750,452.1819085018764,16.956821568820367,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.44,0.4963869,0.0,0.0,1.0,0.44,0.4963869,0.0,0.0,1.0,0.25312287,0.2910068,0.0,0.0,0.6426116,0.00088000007,0.000992774,0.0,0.0,0.002,1.31,1.5012995,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.67,221.94504,500.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.35443574,0.05689315,0.36177987,0.20913497,0.51890284,0.004988321,7.961799e-05,0.004992135,0.00477206,0.0052566333,0.354782,0.06442379,0.35787275,0.19084701,0.5236212,-0.00034628945,0.019401684,0.006904477,-0.08197574,0.021079589,0.00033311988,0.021173017,-0.007814556,-0.022012852,0.09825214,0.0002746296,0.019291515,-0.006908494,-0.021133874,0.08197572,0.00084905874,0.0021594348,0.00016512844,1.4751024e-05,0.016972426,-0.00079056865,9.8361415e-05,-0.0007746629,-0.0009785141,-0.00058372837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1461027,0.1622333,0.095732704,0.008159257,1.0844845,0.7905686,0.09836141,0.77466285,0.5837283,0.978514,2.2356741,0.21747476,2.186915,1.824695,2.6762202,nan,nan,nan,nan,nan,159.0,0.0,159.0,159.0,159.0,nan,nan,nan,nan,nan
20,50000,196374,34013.316321611404,15710000,31715,589125,451.065849206173,16.91496934523149,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.24,0.42708316,0.0,0.0,1.0,0.24,0.42708316,0.0,0.0,1.0,0.14250311,0.254753,0.0,0.0,0.63618547,0.00048000002,0.00085416634,0.0,0.0,0.002,0.74,1.3313153,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.81,192.58417,500.0,42.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.30995795,0.05531492,0.30617958,0.1978474,0.47626954,0.00483149,8.454891e-05,0.0048291916,0.0046673054,0.0051510027,0.3090796,0.067256436,0.29871824,0.18390182,0.48536888,0.0008783506,0.019512227,0.009519391,-0.060029496,0.019840501,-0.0012233497,0.020776184,-0.010415919,-0.02058997,0.06554315,-0.00093385635,0.01939459,-0.009517035,-0.019871544,0.060029477,0.0006537176,0.001538039,8.444761e-05,1.1338225e-05,0.007702862,-0.0009432115,8.082206e-05,-0.00096921384,-0.0010621364,-0.00074095273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1427687,0.15481354,0.09326083,0.0051467093,0.81169,0.94321144,0.08082205,0.9692138,0.7409527,1.0621363,2.5892336,0.197516,2.6586068,2.1143887,2.9088984,nan,nan,nan,nan,nan,159.0,0.0,159.0,159.0,159.0,nan,nan,nan,nan,nan
20,50000,196499,34034.9888586998,15720000,31735,589500,461.41344500709556,17.303004187766085,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.04,0.19595921,0.0,0.0,1.0,0.04,0.19595921,0.0,0.0,1.0,0.02333108,0.11442899,0.0,0.0,0.61729014,8.0000005e-05,0.00039191838,0.0,0.0,0.002,0.12,0.5878774,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.03,88.03971,500.0,45.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.31989706,0.057194304,0.30957922,0.19257888,0.50584406,0.004665986,0.000100048725,0.004642061,0.00447886,0.0051024733,0.32048598,0.06824512,0.30641875,0.17515476,0.51661044,-0.00058896426,0.017364958,0.0068543507,-0.050702225,0.01793052,0.0001710589,0.018466115,-0.0077838413,-0.018620053,0.056087438,0.0005602621,0.017307622,-0.0068549216,-0.017968018,0.05076779,0.00054976594,0.0013165935,4.8858637e-05,7.684784e-06,0.0062964656,-0.0009389691,0.000123432,-0.0010197083,-0.0010865984,-0.0007000424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.122909054,0.13414775,0.0745591,0.006329111,0.67210984,0.9389691,0.12343199,1.0197083,0.70004237,1.0865983,2.583565,0.3055195,2.7797294,2.0267968,2.9662614,nan,nan,nan,nan,nan,159.0,0.0,159.0,159.0,159.0,nan,nan,nan,nan,nan
20,50000,196624,34057.00617194176,15730000,31755,589875,454.1880242200896,17.03205090825336,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3032071,0.052388944,0.29509065,0.20359066,0.45442352,0.0045486824,0.000107919754,0.0045291493,0.00437309,0.0048357104,0.30319214,0.06276399,0.29066882,0.18892261,0.46843138,1.4939673e-05,0.016285667,0.0077038393,-0.044340976,0.014845299,-0.00052029715,0.017186245,-0.008540482,-0.015696127,0.046661694,-3.9072118e-05,0.01623679,-0.0077060973,-0.014848354,0.04434098,0.000455552,0.0010846773,4.3784836e-05,8.934434e-06,0.004461468,-0.000936777,6.113113e-05,-0.0009249465,-0.0010621131,-0.0008342839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11392956,0.12323189,0.06845812,0.0052491236,0.5889514,0.9367769,0.061131135,0.9249465,0.8342838,1.062113,2.5586417,0.15808824,2.523139,2.3071287,2.8948026,nan,nan,nan,nan,nan,159.0,0.0,159.0,159.0,159.0,nan,nan,nan,nan,nan
