Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49690,90249,15046.091142654419,7220000,14851,270750,542.0529731143636,20.326986491788634,3.0,3.0,496.9,30.84461,500.0,190.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.9322525,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,443.93,130.46158,500.0,27.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.02511825,0.00289045,0.025135215,0.018474864,0.032675095,0.00035553638,1.7352537e-05,0.00035477895,0.0003023102,0.000385904,0.025114523,0.003267142,0.025246289,0.017395783,0.032848466,3.7281447e-06,0.0013145099,0.0004659957,-0.0042409273,0.0017818289,-0.0013528888,0.0013203799,-0.0018215235,-0.0030834205,0.0029278737,-4.5151164e-06,0.0013135107,-0.00046692212,-0.0017826682,0.0042409273,4.0454347e-06,7.1800973e-06,1.079912e-06,1.5842195e-07,4.106343e-05,-0.001352419,1.3378642e-05,-0.0013545285,-0.0013731063,-0.0012961912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0045761014,0.004423306,0.0030955425,0.00038456818,0.02554289,1.3524189,0.013378642,1.3545284,1.2961912,1.3731062,3.868975,0.048430216,3.8760147,3.6613026,3.947871,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49690,90374,15062.648405790329,7230000,14871,271125,603.9645512615919,22.64867067230969,3.0,3.0,496.9,30.844608,500.0,190.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.734935,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,460.89,113.85868,500.0,27.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.023790644,0.0031009486,0.02393641,0.014589334,0.029918235,0.00033917383,2.0623553e-05,0.00033593437,0.00028669406,0.0003889427,0.023785716,0.003367355,0.024293613,0.013283457,0.029924069,4.929754e-06,0.0011998041,0.00039481037,-0.0034890503,0.0015511342,-0.0013535366,0.0012042384,-0.0017556333,-0.0029113572,0.002157872,-6.2823347e-06,0.0011980311,-0.00039521296,-0.001553211,0.0034890496,3.71856e-06,6.075238e-06,9.980919e-07,2.0294223e-07,2.8258695e-05,-0.0013509728,1.7419323e-05,-0.0013524027,-0.0013801346,-0.0012799236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0044241496,0.004089174,0.0029127013,0.0003859498,0.022460883,1.3509728,0.017419323,1.3524027,1.2799236,1.3801346,3.863921,0.06480272,3.8681774,3.6088474,3.9755473,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49690,90499,15079.109275341034,7240000,14891,271500,607.5013211906377,22.781299544648913,3.0,3.0,496.9,30.844608,500.0,190.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.4101063,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,465.27,110.38194,500.0,27.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.023162846,0.0026743975,0.023257785,0.016617056,0.028653989,0.0003378265,1.89103e-05,0.0003372345,0.0002901308,0.0003820222,0.02317662,0.002861841,0.02320975,0.016091853,0.030384367,-1.3771549e-05,0.0011601793,0.00038897208,-0.003962574,0.0015880221,-0.0013365474,0.0011665883,-0.0017221202,-0.0029364638,0.0026455666,1.2708307e-05,0.0011588818,-0.00038947724,-0.0015995946,0.003962574,3.32294e-06,5.5288547e-06,9.672186e-07,2.3481118e-07,2.8366383e-05,-0.0013525786,1.3655012e-05,-0.0013547667,-0.0013737913,-0.0013136662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0041573113,0.0039755763,0.0026712718,0.00045481077,0.02471809,1.3525786,0.01365501,1.3547666,1.3136662,1.3737912,3.8701706,0.050788663,3.8771725,3.725766,3.950639,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,50000,90624,15095.591476678848,7250000,14911,271875,606.7150737357804,22.751815265091764,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.2147427,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,472.85,101.87722,500.0,27.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.022388121,0.0036030097,0.022960946,0.013759444,0.03065593,0.00034171058,1.8645564e-05,0.0003415691,0.00029350596,0.00038065467,0.022359638,0.0041228263,0.023473691,0.012331011,0.031044587,2.8482775e-05,0.001362809,0.00047379042,-0.0044013383,0.001866206,-0.0013788156,0.0013689641,-0.0018317908,-0.0032352856,0.0030914028,-2.9442757e-05,0.0013615569,-0.00047377514,-0.0018665207,0.0044013383,4.119341e-06,7.86308e-06,1.0368445e-06,1.6400664e-07,4.71001e-05,-0.0013534924,1.1888243e-05,-0.0013547585,-0.0013705058,-0.0013058144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004647041,0.0044748047,0.0029855452,0.0004895135,0.02644065,1.3534923,0.011888241,1.3547585,1.3058143,1.3705057,3.872303,0.045088395,3.8766785,3.695354,3.9373791,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
21,49466,90749,15112.174530029297,7260000,14932,272250,603.0252564874899,22.61344711828087,3.0,3.0,494.66,39.397263,500.0,145.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,4.482533,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,462.93,107.28637,500.0,51.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.023984866,0.0059951986,0.023720715,0.012278205,0.03728522,0.0003471094,3.524827e-05,0.00034302202,0.00025586234,0.0004594188,0.023966607,0.006510962,0.02303997,0.011728081,0.039136834,1.8263116e-05,0.0017654124,0.00054484763,-0.0053279283,0.0029614798,-0.0013647757,0.001781611,-0.0019001184,-0.0043293443,0.0040234383,-1.9072255e-05,0.0017662522,-0.0005450639,-0.0029960782,0.0053279297,1.0142175e-05,3.1502394e-05,1.7627742e-06,9.899013e-08,0.00042118126,-0.0013558456,1.9526206e-05,-0.0013602675,-0.0013778772,-0.0012702921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0064295,0.006410318,0.0041195345,0.0004233894,0.04189246,1.3558453,0.019526206,1.3602674,1.270292,1.3778771,3.886854,0.0610731,3.897847,3.6514726,3.9665036,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49401,90874,15128.929005384445,7270000,14952,272625,596.8554543205795,22.38207953702173,3.0,3.0,494.01,39.837543,500.0,145.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-0.00012754824,0.0012690889,0.0,-0.012754824,0.0,-2.2988506e-05,0.00022873274,0.0,-0.0022988506,0.0,0.0,0.0,0.0,0.0,0.0,6.22,17.58157,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,429.28,146.31514,500.0,45.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.023039946,0.015718078,0.02391961,-0.09879786,0.04546557,0.0003947598,0.00020723467,0.00035539013,0.00029891788,0.002606715,0.023155399,0.01331713,0.022987781,-0.037148103,0.046134897,-0.000115454204,0.005901747,0.00063552754,-0.061649717,0.009934843,-0.0010705211,0.007345045,-0.0019736732,-0.011191325,0.08105075,0.00012858135,0.006093211,-0.00063662895,-0.009960727,0.06575968,0.00013035846,0.0013083764,3.890034e-06,1.2844339e-07,0.01647237,-0.0013294609,5.370928e-05,-0.001352961,-0.0013788794,-0.0011543453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010536522,0.032579858,0.00526155,0.00032322324,0.53212464,1.3294607,0.053709276,1.3529608,1.1543453,1.3788793,3.8126767,0.15048313,3.8707223,3.3443043,3.9704869,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49401,90999,15145.404691696167,7280000,14972,273000,606.9549887512361,22.76081207817135,3.0,3.0,494.01,39.837547,500.0,145.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-0.00012754824,0.0012690889,0.0,-0.012754824,0.0,-2.2988506e-05,0.00022873272,0.0,-0.0022988506,0.0,0.0,0.0,0.0,0.0,0.0,8.13,18.229458,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,388.56,174.21661,500.0,29.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.025769144,0.005097769,0.026159495,0.01640809,0.03628097,0.0003677565,3.6264777e-05,0.00036158445,0.00029018722,0.0004950512,0.025739502,0.0056273346,0.025738392,0.013697314,0.03648907,2.9642233e-05,0.001869434,0.00056839536,-0.0074381507,0.0032198373,-0.0013644355,0.0018763221,-0.0018931157,-0.004593095,0.00613021,-3.1785956e-05,0.0018672198,-0.00056873367,-0.0032517612,0.0074381507,8.881688e-06,1.383837e-05,2.580443e-06,1.4085951e-07,7.3966e-05,-0.0013415314,3.033817e-05,-0.0013491202,-0.0013801291,-0.0012134019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0073333853,0.006546173,0.004940474,0.00043854755,0.043747272,1.3415313,0.030338172,1.3491201,1.2134018,1.3801291,3.8431273,0.08717045,3.8551846,3.5123608,3.9754841,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49401,91124,15161.79113984108,7290000,14992,273375,610.2603756204828,22.884764085768104,3.0,3.0,494.01,39.837547,500.0,145.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00012754824,0.0012690889,0.0,-0.012754824,0.0,-2.2988506e-05,0.00022873272,0.0,-0.0022988506,0.0,0.0,0.0,0.0,0.0,0.0,12.87,21.216341,1.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,339.1,190.8998,499.0,28.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.030765528,0.005536268,0.030327016,0.019456489,0.044438623,0.0004263208,4.3722393e-05,0.00042274137,0.00031752055,0.0006275497,0.030735273,0.006038002,0.030591354,0.018240146,0.04549356,3.0254316e-05,0.002110802,0.00063021586,-0.006795059,0.0031199718,-0.0013433987,0.0021219875,-0.0019798768,-0.004412067,0.005575705,-3.2179763e-05,0.0021087136,-0.0006323414,-0.0031262594,0.0067950585,1.1664726e-05,1.9669946e-05,3.2578791e-06,3.7994045e-07,9.349219e-05,-0.0013228836,4.2309464e-05,-0.0013369507,-0.0013704691,-0.0011617729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008330686,0.0076400135,0.0054935315,0.0005859862,0.040031217,1.3228836,0.042309467,1.3369507,1.1617728,1.3704691,3.799009,0.10960768,3.8277485,3.3855057,3.937366,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49401,91249,15178.317167282104,7300000,15012,273750,605.1060991933037,22.69147871974889,3.0,3.0,494.01,39.837547,500.0,145.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00012754824,0.0012690889,0.0,-0.012754824,0.0,-2.2988506e-05,0.00022873271,0.0,-0.0022988506,0.0,0.0,0.0,0.0,0.0,0.0,21.57,28.454966,7.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,274.03,195.41763,214.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.030654056,0.0045918534,0.030941224,0.020640884,0.03971659,0.00042086223,4.0471798e-05,0.00041894196,0.0003277033,0.0005268172,0.030637056,0.005054873,0.030746344,0.019190308,0.040491145,1.700204e-05,0.0020358998,0.000673276,-0.0060708974,0.0030819657,-0.0013139773,0.002055887,-0.0020186026,-0.004370275,0.0048106187,-1.8246168e-05,0.0020338881,-0.00067327596,-0.003085502,0.0060708974,1.0366497e-05,1.9033221e-05,2.1685476e-06,2.376153e-07,8.115919e-05,-0.0013060975,5.640886e-05,-0.0013141793,-0.0013744528,-0.0011143323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007710988,0.0071947025,0.0053023156,0.0004400483,0.036724173,1.3060975,0.05640886,1.3141792,1.1143323,1.3744528,3.7671895,0.14642522,3.7909675,3.2777877,3.9530072,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49935,91374,15194.571723461151,7310000,15032,274125,615.212122056631,23.07045457712366,3.0,3.0,499.35,6.4674172,500.0,435.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00012754824,0.0012690889,0.0,-0.012754824,0.0,-2.2988506e-05,0.00022873271,0.0,-0.0022988506,0.0,0.0,0.0,0.0,0.0,0.0,21.08,28.744278,6.5,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,290.92,199.48312,243.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.033610947,0.0064842333,0.033442672,0.021417009,0.0487991,0.0004540361,6.0220005e-05,0.00044991853,0.00030731733,0.0006521676,0.033619456,0.0068084653,0.033337954,0.019393023,0.04865087,-8.516969e-06,0.0022109493,0.00062484626,-0.0071314164,0.0025932533,-0.0013452894,0.002226557,-0.0019887034,-0.003951709,0.0058815056,4.7896606e-06,0.0022056126,-0.00062528264,-0.0025932528,0.0071314154,1.29353675e-05,2.4347577e-05,2.8798336e-06,6.918323e-07,0.00013339808,-0.0013630142,1.2939688e-05,-0.0013657468,-0.0013790869,-0.0012850905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008556275,0.008186926,0.0055462304,0.0007496,0.043248497,1.3630141,0.012939687,1.3657467,1.2850904,1.3790869,3.9118774,0.038370613,3.9193604,3.7177205,3.9714093,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,50000,91499,15210.975709676743,7320000,15052,274500,609.6079250844127,22.860297190665477,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69,26.116926,1.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,317.59,198.67116,499.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.037369672,0.0070301853,0.037021182,0.020106321,0.053651977,0.0005147165,9.643374e-05,0.00050445774,0.0003299682,0.0008105105,0.037315074,0.007666332,0.03778896,0.016492466,0.05403899,5.4592623e-05,0.0029462082,0.00073660194,-0.009574155,0.0068575693,-0.0013827026,0.0029621199,-0.0020760824,-0.008020372,0.008389343,-6.165682e-05,0.0029404643,-0.00073853286,-0.0069021904,0.009574155,2.4027624e-05,3.9208106e-05,6.003731e-06,5.022099e-07,0.00020772088,-0.0013450736,1.8934701e-05,-0.0013489887,-0.0013703699,-0.001232102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011560802,0.010469827,0.007185552,0.0007769802,0.05736326,1.3450735,0.0189347,1.3489887,1.232102,1.3703699,3.8445985,0.057578422,3.8546352,3.5966232,3.936905,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
